"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3NZ1E5QA6ZO3J6FS2SZDHMLV6Y35B2","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:17 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:17 PDT 2018","","","33L7PJKHCHLPOUQ5QE23IJXTRAT8T5","A3PJAHAD5YO67C","Approved","Mon Jul 09 14:46:11 PDT 2018","Mon Jul 09 14:54:09 PDT 2018","Thu Jul 12 14:54:09 PDT 2018","Thu Jul 12 10:32:10 PDT 2018","","","478","100% (2/2)","100% (2/2)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.touchtunes.android-screens/screenshot_5.png","This screen allows users to pick what type of music they DJ.","In the middle there are a number of music genres to select based on the user's DJing preferences.","At the top right there is a button to skip this question screen.","At the bottom there is a blue button to continue to the next screen after making selections.","At the top middle of the screen there is an app logo."
"3BC9H1KCYUZT9XNN8L06FXW9B4OWYO","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:11 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:11 PDT 2018","","","3D4CH1LGEBGLXUN9B69AJWDGOXH9GR","A2ECRNQ3X5LEXD","Approved","Mon Jul 16 12:43:41 PDT 2018","Mon Jul 16 12:44:55 PDT 2018","Thu Jul 19 12:44:55 PDT 2018","Tue Jul 17 09:52:40 PDT 2018","","","74","96% (771/801)","96% (771/801)","96% (535/555)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.jimmyjohns-screens/screenshot_1.png","The screen allows the user to see that an update is required.","The icon at the far right allows the user to get update.","The icon at the outer right allows the user to close the app.","x","x"
"3MVY4USGB6AECGR9KY42WKZ0F8VISQ","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:33 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:33 PDT 2018","","","3P529IW9KZ8AKWSNPJ6I6K4ZNBPLFQ","A1MFR8AR96VI0J","Approved","Mon Jul 16 08:38:03 PDT 2018","Mon Jul 16 08:40:55 PDT 2018","Thu Jul 19 08:40:55 PDT 2018","Mon Jul 16 11:34:51 PDT 2018","","","172","94% (337/358)","93% (286/307)","95% (100/105)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.totalloyalty.bimbobakerie370640-screens/screenshot_3.png","This is a map or GPS locator and service.","At the top of the screen is a red banner with an advanced options button on the left hand side.","Just under the red banner is a search bar and icon for user entry.","In the bottom one third of the screen is a on screen keyboard for text entry.","Just under the search bar and in the top right hand corner is full screen or minimize button for user selection."
"3UQ1LLR26AVC2LDLO1FO30XMA6ILAB","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:39 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:39 PDT 2018","","","3Z2R0DQ0JI1CDW6JK24796KP28A2EI","A22Y27CKGBT89O","Approved","Tue Jul 10 14:25:17 PDT 2018","Tue Jul 10 14:26:55 PDT 2018","Fri Jul 13 14:26:55 PDT 2018","Thu Jul 12 10:32:20 PDT 2018","","","98","100% (183/183)","100% (183/183)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.eggheadgames.logicproblems-screens/screenshot_5.png","This screen is a notification popup confirming a user action to erase records.","A notification popup is located in the center of the screen.","A dialogue within the notification describes the intent of the popup.","Two buttons requiring user action are located at the bottom of the popup.","The left button is ""Cancel"", the right button is ""OK"""
"3URJ6VVYUPA56H01SSLPIEFGD1R4O0","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:11 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:11 PDT 2018","","","3YOH7BII0AUOWNWV4YZL96U5JVDVK1","A22Y27CKGBT89O","Approved","Mon Jul 09 15:57:47 PDT 2018","Mon Jul 09 16:00:31 PDT 2018","Thu Jul 12 16:00:31 PDT 2018","Thu Jul 12 10:32:17 PDT 2018","","","164","100% (183/183)","100% (183/183)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.modstudio.sword.mod.mcpe-screens/screenshot_2.png","This is a popup notification alerting users to install BlockLauncher before proceeding with intended actions.","In the center of the page is a popup screen alerting user to install BlockLauncher.","Below notification text is a GO button, to accept and continue within the app.","Behind the active popup notification is the inactive Sword Mod Installer page within the app.","In the lower corners behind the active notification are buttons to access more apps, and to rate the app."
"386T3MLZLNILM1VK2A9R9PZ3HK780L","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:25 PDT 2018","3","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 13:00:43 PDT 2018","","","31UV0MXWNRZGSYRSY4WWSSLUF00I5H","A1MFR8AR96VI0J","Approved","Thu Jul 12 08:38:40 PDT 2018","Thu Jul 12 08:42:28 PDT 2018","Sun Jul 15 08:42:28 PDT 2018","Fri Jul 13 14:39:21 PDT 2018","Fri Jul 13 13:00:42 PDT 2018","","228","94% (337/358)","93% (286/307)","95% (100/105)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobileguru.candyjourney.free-screens/screenshot_1.png","This is the home page or start page for a game or app.","In the centre of the screen is a large pink play button which will begin the game or app.","Just above the play button is the name of the game or app in a colourful font.","Below the play button are four square buttons which the user can click to select the music, the volume, whether to like it and a further fourth option.","In the background are images and graphics relating to the game or app."
"386T3MLZLNILM1VK2A9R9PZ3HK780L","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:25 PDT 2018","3","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 13:00:43 PDT 2018","","","339ANSOTR6PJAHCV5R02UH4BBTZIK9","A1PNBUQ202QH0T","Rejected","Mon Jul 09 14:16:15 PDT 2018","Mon Jul 09 14:18:37 PDT 2018","Thu Jul 12 14:18:37 PDT 2018","","Mon Jul 09 15:33:30 PDT 2018","One word answers and intentionally spamming","142","0% (0/30)","0% (0/30)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobileguru.candyjourney.free-screens/screenshot_1.png","nice","ok","good","ok","nice"
"386T3MLZLNILM1VK2A9R9PZ3HK780L","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:25 PDT 2018","3","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Thu Aug 02 13:00:43 PDT 2018","","","34X6J5FLPUL1GVUW0E5Z24VLQEKQJU","A2ECRNQ3X5LEXD","Approved","Sun Jul 15 07:32:43 PDT 2018","Sun Jul 15 07:35:42 PDT 2018","Wed Jul 18 07:35:42 PDT 2018","Mon Jul 16 10:06:26 PDT 2018","","","179","96% (771/801)","96% (771/801)","96% (535/555)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobileguru.candyjourney.free-screens/screenshot_1.png","The screen allows the user to view the home screen for the game.","The center button that is the largest, allows the user to play the game if clicked.","The bottom left button allows the user to toggle music on or off.","The second column on the bottom allows the user to toggle sound on or off.","The third column on the bottom allows the user to give a like."
"351S7I5UG9JDREJAUK8G9R4U5OBNJU","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:14 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:14 PDT 2018","","","31T4R4OBOT342ZJBUNF7F91USAAC72","A30GC46VOB82C3","Approved","Tue Jul 10 06:57:44 PDT 2018","Tue Jul 10 07:01:25 PDT 2018","Fri Jul 13 07:01:25 PDT 2018","Thu Jul 12 20:29:54 PDT 2018","","","221","98% (58/59)","98% (58/59)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.att.android.uverse-screens/screenshot_1.png","This screen allows the user to login to their U-verse account","In the bottom center of the screen, there is a login button to login to your account.","In the bottom center of the screen, there are four circles indicating you can swipe to view different information about U-verse","In the top of the screen, there is a U-verse logo along with the AT&T symbol to indicate that the app belongs to AT&T","In the bottom center of the screen, there is a description indicatinf that you can watch TV from this app."
"3ACRLU860N13FP8LDTSGLGR8JR2EBC","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:39 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 01 13:57:02 PDT 2018","","","3RRCEFRB7NZO979MEPL51DB2JQ7B43","A1USYYS8TPQ31A","Approved","Tue Jul 10 20:50:03 PDT 2018","Tue Jul 10 20:52:26 PDT 2018","Fri Jul 13 20:52:26 PDT 2018","Fri Jul 13 14:39:11 PDT 2018","Thu Jul 12 13:57:02 PDT 2018","","143","98% (122/124)","98% (122/124)","97% (64/66)","http://173.255.245.197:8080/GEMMA-CP/Clarity/tamer.android.prayertimes-screens/screenshot_3.png","This screen shows a completed search for apps published by Tamer Mohamed.","At the top center of the screen is an textual input field for prescribing search terms","To the right of the text input field is an arrow button to return to the previous menu","To the right of the text input field is a button to commence voice input","In the center of the screen is a grid of application data"
"3ACRLU860N13FP8LDTSGLGR8JR2EBC","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:39 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 01 13:57:02 PDT 2018","","","3Y5140Z9DY3KL89BIJ5AQYQB8OJPI6","A3LT5ZA52JHPJW","Approved","Sat Jul 14 07:47:13 PDT 2018","Sat Jul 14 07:59:32 PDT 2018","Tue Jul 17 07:59:32 PDT 2018","Mon Jul 16 11:34:45 PDT 2018","","","739","100% (1/1)","100% (1/1)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/tamer.android.prayertimes-screens/screenshot_3.png","This is a screen allows the user to view a list of different apps.","In the center is a list of different apps you can get.","In the upper right corner is a microphone where you an speak into to find the app you want.","In the upper left corner you can press the arrow and it will take you to the previous list of apps.","You will find a list of free apps."
"338GLSUI43YU2PPJJQYHTNM8ZG2SF8","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:15 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:15 PDT 2018","","","34T446B1C11QKOJR9OUY0UR7KQL0CV","A22Y27CKGBT89O","Approved","Mon Jul 09 15:13:41 PDT 2018","Mon Jul 09 15:16:32 PDT 2018","Thu Jul 12 15:16:32 PDT 2018","Thu Jul 12 10:32:13 PDT 2018","","","171","100% (183/183)","100% (183/183)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/obdhightech.oht.vinnumber.vin17digit.vindecode.autovin.vincar.vindecodethis.autovindecode-screens/screenshot_4.png","This screen allows a user to enter and decode a vehicles VIN number.","At the top right is a Home button to go back to the app's home page.","At the top center of the screen is a text field to enter a vehicle VIN number.","Below the text field is a car shaped button to submit and decode the VIN number.","At the bottom right of the page is a button with a barcode logo."
"308KJXFUJRT0LYLQXAHFPR734J3TAL","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:25 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:25 PDT 2018","","","31QNSG6A5SG2QWTYDBZ2DN5B2DH787","A22Y27CKGBT89O","Approved","Mon Jul 09 16:25:49 PDT 2018","Mon Jul 09 16:28:00 PDT 2018","Thu Jul 12 16:28:00 PDT 2018","Thu Jul 12 10:32:19 PDT 2018","","","131","100% (183/183)","100% (183/183)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.muslimconsumergroup.halalfoods-screens/screenshot_4.png","This screen displays a selection of News headlines as clickable buttons to access further detail.","At the top left is a header describing the content on the page.","The center of the page is a list of various news headlines.","Along the right edge of each corresponding headline is a button to tap to see more detail.",""
"3XQ4XW3OD9ZA1VD7VVJA94SJQCXS2O","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:11 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:11 PDT 2018","","","33IZTU6J82OEOVEY9M95ODI0G2PSXD","A3THR2UWGQNVX4","Approved","Mon Jul 09 23:11:26 PDT 2018","Mon Jul 09 23:13:17 PDT 2018","Thu Jul 12 23:13:17 PDT 2018","Thu Jul 12 10:57:38 PDT 2018","","","111","100% (55/55)","100% (55/55)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.rainbowshops-screens/screenshot_3.png","Pop-up window to set a new password after it has been forgotten by the user","At the center of the window is a text field where the user enters the email address to send the new password to.","Below the text field are two buttons, to cancel the password reset or to continue to the next step.","",""
