"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3KG2UQJ0MJBUD1NNPASP6SGGE6TQNJ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:30 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:30 PST 2018","","","32Z9ZLUT1M724DMQX1AA1MK5CWWHO4","A1P7U2ULSAE7YL","Approved","Tue Feb 06 16:39:56 PST 2018","Tue Feb 06 16:45:09 PST 2018","Fri Feb 09 16:45:09 PST 2018","2018-02-10 00:45:27 UTC","","","313","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mywebgrocer.ShopRiteCircular-screens/screenshot_2.png","Coupons are displayed when purchasing items listed below.","In the center of the page items are arranged in rows with descriptions of coupon.","Load to Card button are given below each item.","Each box of product has the provision to next page through an arrow on right side.","There is a filter button on top right portion"
"324N5FAHSXYLA3Y1EWUJKNYK133VKD","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:30 PST 2018","2","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 15 05:05:54 PST 2018","","","30BXRYBRP5KA9MVSON1KIGXRGGLWHM","A149PNINK87HZJ","Rejected","Mon Feb 12 11:55:41 PST 2018","Mon Feb 12 12:01:28 PST 2018","Thu Feb 15 12:01:28 PST 2018","","Thu Feb 15 04:51:37 PST 2018","Tags are not actually descriptive, tags must be a complete sentence, not simply 2 word answers","347","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hyperdia.android.activity-screens/screenshot_2.png","title of the app with history button on the side","input user's from and to with near button on the side","time and date detail button on the side","search button","attention message"
"3HEM8MA6H9ZUGMZ05P5HAHLBELUQPF","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:30 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:30 PST 2018","","","3I0BTBYZAY83NRKW5GCNXLJQ4PLY0M","A3LA5P3N3KI8U7","Approved","Tue Feb 06 14:15:52 PST 2018","Tue Feb 06 14:19:13 PST 2018","Fri Feb 09 14:19:13 PST 2018","Tue Feb 06 14:43:08 PST 2018","","","201","100% (2/2)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.colorfeel.mandalas.coloring-screens/screenshot_4.png","Pop-up to rate the app one out of five stars","In the center of the screen is a box to rate the app","Below the text there are five yellow stars","On the bottom left of the box is a Cancel button","On the bottom right of the box is an Evaluate button"
"3VGZ74AYTG3K98WIXOEZW3I29F6GCW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","3TPZPLC3M1Z5V5RSXGYNMSOL47S3P5","A2PVNVRWWH1DR7","Approved","Fri Feb 09 14:38:19 PST 2018","Fri Feb 09 14:43:54 PST 2018","Mon Feb 12 14:43:54 PST 2018","Sun Feb 11 18:52:44 PST 2018","","","335","100% (1/1)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.luxypro-screens/screenshot_2.png","Page is used for logging into account through facebook or e-mail credentials","The highlighted text at the center bottom of the screen allows for logging in by e-mail","The button above the highlighted text towards the bottom center is used for Facebook login","The pop up box in the middle of the screen indicates an error with explanation for it","The text towards top center indicates what the companies symbol and what the site is used for"
"38F60IALAG44KLN858KM0LVQQKI0TX","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","34Q075JO1Y06XL9TTR5EJY8GXCH10C","A24ZU6XMYAN18O","Approved","Thu Feb 08 20:22:53 PST 2018","Thu Feb 08 20:26:35 PST 2018","Sun Feb 11 20:26:35 PST 2018","Sun Feb 11 18:52:18 PST 2018","","","222","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.aries.software.dmv_practice_test-screens/screenshot_5.png","This screen is for a Quiz app about emergency situations.","On the upper-right corner, there is a link back to index.","On the second bottom-middle area, there is a counter for correct answers.","On the second bottom-middle area, there is a counter for incorrect answers.","On the bottom-left corner, there is a previous page button."
"33QQ60S6AS5JKY2X5DAW5HHS9YP0UO","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","3FTOP5WARGBDS2PXJGBKNY42S3L0J4","A1P7U2ULSAE7YL","Approved","Mon Feb 12 08:36:28 PST 2018","Mon Feb 12 08:40:41 PST 2018","Thu Feb 15 08:40:41 PST 2018","Thu Feb 15 04:54:43 PST 2018","","","253","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.avis.androidapp-screens/screenshot_1.png","The home page of Avis Now app welcoming the user to car rental experience","Towards the bottom of the screen there is a button to get started.","Just above the button there is button for the user to Exchange car. By clicking it user can exchange cars","The next button on the right of the Exchange button is Lock /Unlock button. Realtime notifications button is shown on the right of lock/unlock button.","there is a picture of car with features in the center of the page."
"3MJ28H2Y1EVN20416X4ZN6LU8KBO5J","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","3HOSI13XH0BUO0QZLWD4Z7T8GVVDD3","A6X0JGANETGHS","Approved","Thu Feb 08 06:42:10 PST 2018","Thu Feb 08 06:48:05 PST 2018","Sun Feb 11 06:48:05 PST 2018","2018-02-11 14:48:27 UTC","","","355","100% (1/1)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.km.ghostcamera-screens/screenshot_3.png","The screen shows a black camera screen.","There is a timer icon at the bottom right of the screen.","There is a capture icon in the center lower screen.","There is an icon to change to a front facing camera on the bottom right of the screen.","There are zoom in and zoom out icons on the middle right side of the screen."
"3QX22DUVOO4G0RY4Z87ZZ0QOQ8YVMI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","3LQ8PUHQFMFS8RBNZ6X5HPOJ0VTIHM","A24ZU6XMYAN18O","Approved","Thu Feb 08 20:15:32 PST 2018","Thu Feb 08 20:19:08 PST 2018","Sun Feb 11 20:19:08 PST 2018","Sun Feb 11 18:52:41 PST 2018","","","216","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.babynamez-screens/screenshot_4.png","A screen which provides definition for a baby name.","There is the app name and logo on the upper-middle corner.","Below the logo, there is a field for put the baby name.","Below the baby name field, there is a field for the meaning of the name.","On the middle of the screen, there is a dialog box."
"302U8RURJZOMI9J4B9MZCFFOVY8VNI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","3IAEQB9FMF7TX6QQ2RIURVITN65WDP","A1P7U2ULSAE7YL","Approved","Tue Feb 06 17:45:32 PST 2018","Tue Feb 06 18:06:36 PST 2018","Fri Feb 09 18:06:36 PST 2018","2018-02-10 02:07:27 UTC","","","1264","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.borisov.strelok-screens/screenshot_5.png","The details screen of Strelock","On the top portion a table is given with 4 columns and 9 rows with entire screen in black color.","on the bottom right portion there is a setting  button.","next to setting button there is email button.","On the right bottom close button is placed next to email button."
"30P8I9JKOI8ISKDY79QDIYF24D8V5S","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:20 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:20 PST 2018","","","3UN61F00HXCTLXUBORQ56KMKIE85RB","A2DVFHQ0MPXVRS","Approved","Thu Feb 08 05:21:49 PST 2018","Thu Feb 08 05:30:26 PST 2018","Sun Feb 11 05:30:26 PST 2018","2018-02-11 13:30:27 UTC","","","517","100% (1/1)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/forderror.forddtc.elm327.fordtroublecode.oht.fordscan.fordsysscan-screens/screenshot_3.png","screen to show the various options for checking the major parts of the ford  vehicle","In the center wher the rows shows the options with specific parts images.","For each parts it has their Full abbreviation with specific symbols","In the top center there is diagram shows the connections of all devices parts and its electric efficiancy","In the bottom end shows the notification to connect devices"
"3Z3R5YC0P3AVHP2Y8Q373SIUWM6TFT","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","3KOPY89HM9P99UOU23T3PW29UZW3JW","AIGD65CCV3EBB","Approved","Wed Feb 07 11:44:51 PST 2018","Wed Feb 07 11:48:38 PST 2018","Sat Feb 10 11:48:38 PST 2018","2018-02-10 19:49:27 UTC","","","227","100% (11/11)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fandango-screens/screenshot_3.png","The screen is an offer to join the Fandango VIP of the app","Before the user can access the page, he/she must first accept the vip offer by clicking the blue 'join now' button","The app's current offers are located in the center of the screen with an option to buy tickets now","In addition to purchasing tickets, the current offers include sweepstakes offers","The user can go back using the reverse arrow at the top of the app"
"35U0MRQMUJU40UJGCOMCR4FTL8DVOX","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","3VBEN272MLM329J8KC910RI5UOTGSE","A1P7U2ULSAE7YL","Approved","Wed Feb 07 17:31:21 PST 2018","Wed Feb 07 17:40:50 PST 2018","Sat Feb 10 17:40:50 PST 2018","2018-02-11 01:41:27 UTC","","","569","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/org.leetzone.android.yatsewidgetfree-screens/screenshot_4.png","The information screen screen of Cloud Save","A little away from the top portion of the page a blue box displays warning message. User can Click the Purchase button in the label to continue.","On the topmost part there is an arrow near to label Cloud Save. When the arrow is clidked user will go to previous session.","In the center there is information about the app","The bottom portion remains empty."
"3THR0FZ95PG14P7MYKK64VHRUABLO4","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","36PW28KO40J1IZ1NXHXMFO3NV7CAEA","A24ZU6XMYAN18O","Approved","Fri Feb 09 00:12:21 PST 2018","Fri Feb 09 00:16:30 PST 2018","Mon Feb 12 00:16:30 PST 2018","Sun Feb 11 18:52:43 PST 2018","","","249","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nbcuniversal.droid.necnnews-screens/screenshot_3.png","This screen allows the user to read news on NECN app.","On the top right part is the NECN logo.","The second half of the screen is a news article from NBC Boston.","Below the NECN logo is an NBC Boston video.","Below the video is the video description."
"3X4Q1O9UBH92P4IKUQJWLQZQZQ6O7Y","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","3WSELTNVR4P37IJKNCMHEA3OZNQAT4","A1P7U2ULSAE7YL","Approved","Sat Feb 10 17:49:50 PST 2018","Sat Feb 10 17:54:29 PST 2018","Tue Feb 13 17:54:29 PST 2018","Sun Feb 11 18:52:46 PST 2018","","","279","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.andromo.dev295341.app529803-screens/screenshot_6.png","Screen showing Classic Car Wallpapers from which user can select any.","In the center of the page different wall papers of cars are arranged in grids. user can select anyone by clicking it.","On the top right there is a more button. user gets more options when it is clicked.","A pop down menu is shown in the top right with two menus Settings and About. User can make Settings with selected wall paper. By clicking About button more information becomes available.","On the top left there is logo of app with name Classic Cars Wallpaper."
"31SIZS5W592FSZFFIH96FCLQF3IQR7","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","3GNCZX450JA5FQQD6VDX902R974AP7","AIGD65CCV3EBB","Approved","Wed Feb 07 07:24:10 PST 2018","Wed Feb 07 07:28:30 PST 2018","Sat Feb 10 07:28:30 PST 2018","2018-02-10 15:29:27 UTC","","","260","100% (11/11)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.flightview.flightview_free-screens/screenshot_2.png","The user is able to keep track of trips, track flights, save airports and choose form options","The app uses airline, flight # and depart date to look up flights","The user is able to tap on the lower left for a sample flight","The user has a choice of searching by flight # or route","The mobile app requires the user to input an airline and flight number"
