"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"36MUZ9VAE6PWUM65RPJMG6F8ITJDEH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:53 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:53 PDT 2018","","","3OUYGIZWR8L9EDSVETG4KUQE44WP05","A2VP4CMG2YJKB6","Approved","Sun Mar 25 06:22:50 PDT 2018","Sun Mar 25 06:30:06 PDT 2018","Wed Mar 28 06:30:06 PDT 2018","Mon Mar 26 16:38:21 PDT 2018","","","436","100% (460/461)","100% (460/461)","100% (129/129)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.duckduckgo.mobile.android-screens/screenshot_1.png","This screen is a page of some picture application","At the top of the screen a search box is displayed","At the top right corner a link button is displayed which can be ckicked to view other options","At the top right corner of every image a label is displayed as lighthearted","Next to the label a link button is displayed"
"338GLSUI43YU2PPJJQYHTNM8VX8FSV","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:51 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:51 PDT 2018","","","3CFJTT4SXUDVF25BMXBTQCZPQX07IQ","A1R5B8KT4EIIKB","Approved","Fri Mar 23 01:33:50 PDT 2018","Fri Mar 23 01:37:49 PDT 2018","Mon Mar 26 01:37:49 PDT 2018","Fri Mar 23 09:12:16 PDT 2018","","","239","99% (777/781)","99% (765/769)","99% (99/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.emoji.input.gif.theme.keyboard-screens/screenshot_1.png","screen show home page of the boto keyboard","center of the screen step:1 is given for user understand","center of the screen not now option is given for user needs","bottom of the screen user protocol is given for needs","na"
"32XN26MTXZ6G18F3WZIVEUL9X1BL0J","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:13 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:13 PDT 2018","","","3TPZPLC3M1Z5V5RSXGYNMSOL7GF3PD","A349TSPKFHIWE1","Approved","Sun Mar 25 02:50:00 PDT 2018","Sun Mar 25 02:52:38 PDT 2018","Wed Mar 28 02:52:38 PDT 2018","Mon Mar 26 16:38:10 PDT 2018","","","158","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.psiphon3.subscription-screens/screenshot_1.png","screen shows Psiphon app home page","on the top there is a heading Psiphon pro","on the top there are 4 options in a row home, stats, options and logos","in the middle there is a psiphon app logo which represents the app brand","on the bottom left there is a start option and on right there is a open browser option"
"39O6Z4JLX2KRU3X8DF98AH6MY6YXV9","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:04 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:04 PDT 2018","","","32Q90QCQ1T87UCA998AB926J4SUEK3","A2VP4CMG2YJKB6","Approved","Sat Mar 24 04:28:57 PDT 2018","Sat Mar 24 04:32:24 PDT 2018","Tue Mar 27 04:32:24 PDT 2018","Mon Mar 26 16:38:21 PDT 2018","","","207","100% (460/461)","100% (460/461)","100% (129/129)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.cars.android-screens/screenshot_5.png","This screen is a page of some car related application","At the top left corner there is a link button which is the menu of that page","Next to that menu link button there is a label known as 970529 cars","At the top right corner of the screen there is a link button which can be used to save your favorites","In the middle of the screen a pop up is displayed with two link buttons"
"37ZQELHEQ0L3SMPVXHL8PJWB5ZCNMY","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:09 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:09 PDT 2018","","","3483FV8BEF680HD4EKL9XISC6RP26J","A349TSPKFHIWE1","Approved","Fri Mar 23 09:00:03 PDT 2018","Fri Mar 23 09:02:14 PDT 2018","Mon Mar 26 09:02:14 PDT 2018","2018-03-26 16:02:48 UTC","","","131","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobincube.go_vegan.sc_34JQ96-screens/screenshot_2.png","screen shows go vgan app options","on the top left corner there is a back option","on the top there is a heading called go vegan","in the middle there is a photo of food","on the bottom there are 5 options nosotros,recetas,fotossocial and contacto"
"3VW0145YLYZ79WYAIJTGWCFUWF7JMQ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:52 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:52 PDT 2018","","","33F859I5670ILJXHTW5OV2K69AGBHR","A4KV3O5TLCMQV","Approved","Fri Mar 23 03:12:52 PDT 2018","Fri Mar 23 03:33:06 PDT 2018","Mon Mar 26 03:33:06 PDT 2018","2018-03-26 10:33:48 UTC","","","1214","99% (106/107)","98% (64/65)","100% (7/7)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.salzoom.main-screens/screenshot_2.png","This screen allows user to start the salsa application and overvies image and steps of this application.","User can view the overview of this application.","User can start the salsa application.","User can srart application by click on lets go button.","User can view different overview images in starting screen."
"3INZSNUD80DFZQFOJE30OSEXRW3D97","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:51 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:51 PDT 2018","","","3TYCR1GOTD6GPDJNQV0P9CKGHU8LZB","A383I2LLYX9LJM","Approved","Fri Mar 23 02:17:13 PDT 2018","Fri Mar 23 02:32:17 PDT 2018","Mon Mar 26 02:32:17 PDT 2018","2018-03-26 09:32:48 UTC","","","904","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/fun.kids.drawingfnafsisterlocation-screens/screenshot_6.png","Screen shows the compose page in email account where user can use to  send the mail","In the top left hand corner, there is a button that the user can click to take them to the previous screen.","In the top right hand corner, there is a box show the add from contacts, discard, settings and help & feedback","In the center of the screen is a text field where the user inputs their sender mail account and receiver mail account","Below that text field, where the user can use to compose email"
"3EFNPKWBMSBZL4PEQTEVI8RSXFL30O","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:04 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:04 PDT 2018","","","3LEIZ60CDKMLOBIE1YXZ43TLH3FZ9M","A383I2LLYX9LJM","Approved","Fri Mar 23 23:46:30 PDT 2018","Fri Mar 23 23:53:19 PDT 2018","Mon Mar 26 23:53:19 PDT 2018","Mon Mar 26 16:37:18 PDT 2018","","","409","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mobi.infolife.ezweather.widget.oxygen-screens/screenshot_1.png","screen shows edit location","in top left corner back option is placed for go to previous","in top right corner there is a delete option where user can delete location","below the back option there is a search bar where user can search  city name","below the search option there is city name"
"3JMNNNO3B1R38CUGF0TB6TV4S6ZW27","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:13 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:13 PDT 2018","","","3AWETUDC93FEZCBH5S3CHWSO0YIZIV","A1R5B8KT4EIIKB","Approved","Sun Mar 25 20:45:07 PDT 2018","Sun Mar 25 20:48:13 PDT 2018","Wed Mar 28 20:48:13 PDT 2018","Mon Mar 26 16:44:06 PDT 2018","","","186","99% (777/781)","99% (765/769)","99% (99/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.oyo.oyoapp-screens/screenshot_3.png","screen show einstellungen page","in top of the screen menu option is givenf or user needs","in top of the screen deutsch search bar is given for user needs","in top of the screen  chf swiss francsearch bar is given for user needs","na"
"3MVY4USGB6AECGR9KY42WKZ0BP0SIZ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:04 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:04 PDT 2018","","","358010RM5FGUGNV23HEAZ0270T2VXZ","A2VP4CMG2YJKB6","Approved","Fri Mar 23 11:33:29 PDT 2018","Fri Mar 23 11:35:22 PDT 2018","Mon Mar 26 11:35:22 PDT 2018","2018-03-26 18:35:48 UTC","","","113","100% (460/461)","100% (460/461)","100% (129/129)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.kidsworld.surpriseeggs-screens/screenshot_1.png","This screen is a full screen page of some application","At the top center a label is displayed","The label is displayed as swipe down to exit full screen","Below the exit full screen label there is a link button called ok","You can click on ok to exit full screen"
"3Z3R5YC0P3AVHP2Y8Q373SIUXGMFTK","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:51 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:51 PDT 2018","","","3EF8EXOTT2IDZRAFFZFK13NC0R3J1X","A330UTE0AHOQ2B","Approved","Fri Mar 23 10:00:25 PDT 2018","Fri Mar 23 10:04:01 PDT 2018","Mon Mar 26 10:04:01 PDT 2018","2018-03-26 17:04:48 UTC","","","216","100% (4/4)","100% (4/4)","100% (4/4)","http://173.255.245.197:8080/GEMMA-CP/Clarity/dailybibleverse.bible.verse-screens/screenshot_2.png","presentation of the function ""verse lock & charge screen""","top, image to show how this function should look","middle, points that explain how this function works and his purposes","under the points, button to get started","under the button ""try it"", button to reject this function"
"3D42WVSDH8IRYB1SIWQ6B9A9CI4YFS","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:14 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:14 PDT 2018","","","37U1UTWH9W9C8FDDMPX8I4WBOGE8RD","A1S2O6NT916E5D","Approved","Fri Mar 23 23:02:07 PDT 2018","Fri Mar 23 23:04:19 PDT 2018","Mon Mar 26 23:04:19 PDT 2018","Mon Mar 26 16:44:08 PDT 2018","","","132","100% (34/34)","100% (34/34)","100% (34/34)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.stardustlabs.musicdownloadlegally-screens/screenshot_1.png","This screen helps the user to download and listen to music.","The left side of the screen shows different music the user can listen.","The Extra Features tab shows the settings tab which helps the user to make changes to the app.","At the top right corner of the screen shows the share button which helps the user to share the app to friends.","At the bottom right corner shows three lines which shows the other options of the app."
"3UYRNV2KITMO7XNR3GBPK1VGLUNN8A","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:04 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:04 PDT 2018","","","3NC5L260MP9IQHVK2BMAY18S0XTFOE","A1S2O6NT916E5D","Approved","Fri Mar 23 20:22:32 PDT 2018","Fri Mar 23 20:27:38 PDT 2018","Mon Mar 26 20:27:38 PDT 2018","Mon Mar 26 16:44:08 PDT 2018","","","306","100% (34/34)","100% (34/34)","100% (34/34)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.allrecipes.spinner.free-screens/screenshot_2.png","This screen helps the user to sign in to allrecipes.","The center of the screen shows two boxes which allows the user to type the user's email and password and sign in through the sign in button below.","Below the Sign in with social, there shows two social medias which helps the user to sign in through these medias.","The bottom of the screen shows the terms and conditions and privacy policy which helps the user to know the rules and regulations of the app.","Below the password box, there shows Forgot Password which helps to recover or enter a new password for the user."
"3NSCTNUR2ZAY0WA0WEZHMB1PKXN5A6","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:51 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:51 PDT 2018","","","3UN61F00HXCTLXUBORQ56KMKMNPR50","A4KV3O5TLCMQV","Approved","Fri Mar 23 02:34:20 PDT 2018","Fri Mar 23 02:36:49 PDT 2018","Mon Mar 26 02:36:49 PDT 2018","2018-03-26 09:37:48 UTC","","","149","99% (106/107)","98% (64/65)","100% (7/7)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.disney.disneymoviesanywhere_goo-screens/screenshot_5.png","This screeen allows user to create the new account in disney movies to watch movie online and can browse the movies in online.","User can create new login by click on create account.","User can click on browse to browse movies in online.","User can sign in to the application if existing user.","After sign in user can browse and watch movies in online."
"3EAWOID6MTKJXDRXA3K113JBOZE0VI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:14 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:14 PDT 2018","","","3RANCT1ZVG4NQ531TVCNEH9W3L2UB1","A1S2O6NT916E5D","Approved","Fri Mar 23 23:08:01 PDT 2018","Fri Mar 23 23:10:31 PDT 2018","Mon Mar 26 23:10:31 PDT 2018","Mon Mar 26 16:44:08 PDT 2018","","","150","100% (34/34)","100% (34/34)","100% (34/34)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.allset.client-screens/screenshot_6.png","This screen helps the user to sign in to enter the app.","The form of the app asks the user to type the email and password of the user.","The two boxes helps the user to sign up either by google or by facebook.","Below the form shows the Terms and Privacy which helps the user to know the rules and regulations to use the app.","At the top left corner of the screen shows a arrow mark which takes the user back to the previous screen."
"3H4IKZHALB59A4AV9I082YLBAPMNNY","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:09 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:09 PDT 2018","","","3QAVNHZ3ENRFO5BFE3KQSJT78H2ALG","A1R5B8KT4EIIKB","Approved","Sun Mar 25 19:42:40 PDT 2018","Sun Mar 25 19:57:50 PDT 2018","Wed Mar 28 19:57:50 PDT 2018","Mon Mar 26 16:44:06 PDT 2018","","","910","99% (777/781)","99% (765/769)","99% (99/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.spothero.spothero-screens/screenshot_2.png","screen show search times alert message","in top of the screen starting time is given for user understand","in top of the screen ending time is given for user understand","center of the screen timing is given for set the time","bottom of the screen cancel set time option is given for set the time"
"3SA4EMRVJVP6STU1ORB2VBUT2BCP0L","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:51 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:51 PDT 2018","","","3OS46CRSLGMHX8B62U5KZNPN3OD6VO","A383I2LLYX9LJM","Approved","Fri Mar 23 02:06:20 PDT 2018","Fri Mar 23 02:11:28 PDT 2018","Mon Mar 26 02:11:28 PDT 2018","2018-03-26 09:11:48 UTC","","","308","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.horseracesnow.android-screens/screenshot_1.png","screen shows sign up page","in first line there is a text field where user can input their email","below the text field there is another text field where user can input their confirm email","below the text field there is another text field where user can input their password","in center of the screen there is a sign up button where user can sign up"
"374UMBUHN5COEDIOHOD6VMXR03UTCN","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:13 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:13 PDT 2018","","","39N5ACM9HFARA7G8EPZXD5R779O9P1","A1R5B8KT4EIIKB","Approved","Sun Mar 25 20:44:19 PDT 2018","Sun Mar 25 20:45:56 PDT 2018","Wed Mar 28 20:45:56 PDT 2018","Mon Mar 26 16:44:06 PDT 2018","","","97","99% (777/781)","99% (765/769)","99% (99/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.foxandsheep.nightynight-screens/screenshot_1.png","screen show home page of the game","in center of the screen start download option is given for user needs","na","na","na"
"37M4O367VJ5Z2XJPTHPMV2WPEED5MR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:04 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:04 PDT 2018","","","38F71OA9GUJUQEA8PV7X6XJN5UBMFX","A3DS9DP2JE8I4Z","Approved","Fri Mar 23 04:38:03 PDT 2018","Fri Mar 23 04:52:38 PDT 2018","Mon Mar 26 04:52:38 PDT 2018","2018-03-26 11:52:48 UTC","","","875","100% (68/68)","100% (67/67)","100% (42/42)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.peoplemedia.singleparentmeet-screens/screenshot_2.png","the screen allows the user to enter their information to login for an application","the user can enter their nature in the text box at the top of the screen","the user has to input their postal code at the text box next to it","the user can click view singles to view singles","the user can click member login to login as a member"
"3V0TR1NRVAPG4D60I9G7HJVBK1SA46","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:52 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:52 PDT 2018","","","3XC1O3LBOT9K31AOK3B7NOJZW2LTLA","A349TSPKFHIWE1","Approved","Sat Mar 24 03:08:13 PDT 2018","Sat Mar 24 03:10:23 PDT 2018","Tue Mar 27 03:10:23 PDT 2018","Mon Mar 26 16:38:10 PDT 2018","","","130","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.rpagyc.simplecalendar-screens/screenshot_1.png","screen shows  month calendar widget options","on the top left there is a heading called month calendar widget","on the upper middle there are some text about the setting up the calendar","in the middle there is a heading august 2011","in the middle there is a calendar of august 2011 which shows days"
"3QO7EE372OASCSYQMKNGFXGMYBVQBZ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:09 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:09 PDT 2018","","","3WEV0KO0ONF0QP9HIM8TU6F8L9RSDO","A383I2LLYX9LJM","Approved","Fri Mar 23 22:09:20 PDT 2018","Fri Mar 23 22:14:40 PDT 2018","Mon Mar 26 22:14:40 PDT 2018","Mon Mar 26 16:37:19 PDT 2018","","","320","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.manganime.drawchibi-screens/screenshot_2.png","screen shows drawing app","in top left corner back option is placed where user can go to previous page","in top right corner there is a next option where user can go to next page","in bottom left corner there is a paint option where user can select this paint to draw a picture","in bottom center there is a save option where user can save their drawings"
"3X55NP42EO329LTY7ETLX9S05NWP3G","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:52 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:52 PDT 2018","","","3FE7TXL1LJA1AZWOTTZ73N936VLQ2U","A349TSPKFHIWE1","Approved","Sat Mar 24 06:46:40 PDT 2018","Sat Mar 24 06:48:48 PDT 2018","Tue Mar 27 06:48:48 PDT 2018","Mon Mar 26 16:38:10 PDT 2018","","","128","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.app_christiansingleslove.layout-screens/screenshot_1.png","screen shows christian single love and dating option","on the top left corner there is a menu option","on the top right corner there is a share option","on the top there is a heading christian singles love and dating","in the middle there is a love image"
"3UL5XDRDNC6KH8HLZGF3QKVUU9N855","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:52 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:52 PDT 2018","","","32Z9ZLUT1M724DMQX1AA1MK5G9WHOY","A349TSPKFHIWE1","Approved","Fri Mar 23 02:21:52 PDT 2018","Fri Mar 23 02:25:47 PDT 2018","Mon Mar 26 02:25:47 PDT 2018","2018-03-26 09:25:48 UTC","","","235","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.smarteragent.android.kw-screens/screenshot_4.png","screen shows keller reality williams app options","there is a menu bar with a search option on the top","on the top right corner there is a location option and a microphone option","in the middle there is a picture of a house with map and details options on the right","on the bottom there are 6 optuions nearby homes, nearby rental agent search , advance search, share and open house option in 2 row"
"3LAZVA75NIEV33LEOE21PZIIP40O2N","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:13 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:13 PDT 2018","","","3QECW5O0KIO61C73SGV06ZN2ACM5TZ","A349TSPKFHIWE1","Approved","Sat Mar 24 03:47:10 PDT 2018","Sat Mar 24 03:49:07 PDT 2018","Tue Mar 27 03:49:07 PDT 2018","Mon Mar 26 16:38:10 PDT 2018","","","117","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.dunkinbrands.otgo-screens/screenshot_1.png","screen shows DUNKIN DONUTS APP HOMEPAGE","ON THE TOP THERE IS A HEADING DUNKIN DONUTS","in the middle there are some text","in the middle there is a logo which represents the app brand","on the bottom there is a skip option"
"386T3MLZLNILM1VK2A9R9PZ3D1D08D","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:04 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:04 PDT 2018","","","3MAOD8E57RXH8IMT1QSJPJ8UEUYNXG","A349TSPKFHIWE1","Approved","Sat Mar 24 10:34:02 PDT 2018","Sat Mar 24 10:36:05 PDT 2018","Tue Mar 27 10:36:05 PDT 2018","Mon Mar 26 16:38:10 PDT 2018","","","123","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.jetblue.JetBlueAndroid-screens/screenshot_6.png","screen shows calling countries of an app","on the top there is a back button on left corner","on the top there is a heading  called call us","from top to bottom there are 18 countries option in 1 column on left","from top to bottom there are 18 countries option in 1 column on left"
"3OYHVNTV5TLQKJP4DK85PV4C64MKO5","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:09 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:09 PDT 2018","","","3TXMY6UCAFBE8HOQQMODF0IPIN8QCF","A2VP4CMG2YJKB6","Approved","Sat Mar 24 07:35:25 PDT 2018","Sat Mar 24 07:37:39 PDT 2018","Tue Mar 27 07:37:39 PDT 2018","Mon Mar 26 16:38:21 PDT 2018","","","134","100% (460/461)","100% (460/461)","100% (129/129)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.glynk.app-screens/screenshot_1.png","This screen displays a sign up page of some application","In the middle of the screen a symbol is displayed","Behind the symbol there is a picture displayed","Below the symbol there is a label called make new friends","At the bottom center there is a link button called get started"
